14.307426521401108,537.9750000000003,512.7750000000003,537.1466767999999,196,1326.1394481054597,27.65612529163336,185129647.74833196,28.313485243953963,223.548463635918,5.907179729351506,9.589074368143644,5.261891554738487,48.38247552539266,11.443454936667337,28.61741694853104,29.38460463688737,105.38714936634996,4.39041504767482,41.580755764304406,22.5591037253108,66.73003775307771,128.52,35.684567245996675,24.03591815462877,24.26546827384644,19.827300070573763,37.079336225866605,38,138.14819999999992
12.92373307909022,383.44500000000016,354.21300000000014,383.205635648,152,562.5873848810924,20.137463722575188,1074079.0177262449,21.143606859070825,158.34503008481082,11.814359458703011,14.383611552215466,0.0,25.18037091493942,13.08951281182515,29.02153908492804,23.69084447600637,0.0,0.0,71.07840884731522,23.915011690087333,0.0,128.34,42.07527918044738,24.284676131127995,4.899909730850478,5.1733566914420095,49.94882484943668,27,95.71820000000008
12.872532946450692,370.40200000000016,344.19400000000013,370.1740011719999,146,548.3856189774723,19.43035694138864,651361.0984684675,20.15557847842942,151.54377101631306,5.907179729351506,9.589074368143644,0.0,25.683286491704035,6.544756405912575,33.758402038728086,23.75297003460671,0.0,0.0,71.2026599645159,28.651874643887385,0.0,125.54,48.04458446839924,24.284676131127995,4.899909730850478,9.870958537047102,49.48211044646551,26,89.05050000000004
11.83171973418997,250.342,228.166,250.168127944,100,313.420236873331,12.957819157813608,10336.152845834924,13.197768849931014,108.89931688914972,0.0,4.899909730850478,5.261891554738487,25.683286491704035,6.544756405912575,9.53140013787187,5.969305287951849,0.0,0.0,29.559778641611167,9.53140013787187,0.0,53.33,0.0,4.794537184071822,37.00401784548053,5.457390400604687,13.327416225749555,18,67.47000000000004
12.203384826586486,413.8610000000001,393.70100000000014,413.1142338,150,1099.7139696338352,21.507707210578268,1775116.0113894537,20.5418500830299,172.04132250985165,5.687386274683562,14.908855452837392,0.0,30.034913297707615,17.820120411606784,14.824375627730198,45.479745095880666,62.66205697667055,17.19263532720215,20.797061910970523,5.41499046939678,36.39820241076966,105.36,16.456067828466516,20.0153828476781,6.923737199690624,0.0,27.055349959291,29,113.50140000000005
13.622282377169697,531.5400000000003,505.33200000000033,531.180563772,200,1406.1911146259645,27.94058234200953,495524839.99864864,27.28923246700599,223.71785359941063,0.0,4.794537184071822,5.261891554738487,42.316108456931055,17.671659389306566,33.354279902331086,23.533176579938768,99.861600475844,10.077801322358384,41.64288132290475,33.90284864362376,60.6636706846161,137.75,41.31014429629401,24.03591815462877,6.06636706846161,24.197008003655437,36.44987485745322,39,138.4141999999999
12.263018287561938,357.4110000000002,330.19500000000005,357.2012189640001,142,484.1676999572452,18.98276318419594,307698.8966650972,20.68416961130742,145.9097830047887,5.907179729351506,14.581479100779312,0.0,25.18037091493942,13.08951281182515,24.22700190085622,23.743219315398697,0.0,0.0,60.18903312670911,19.120474506015512,4.992404732635669,172.43,30.12625862194792,14.383611552215466,0.0,4.794399759083617,38.81856071977981,25,90.60300000000004
13.38632149069198,540.5760000000002,512.3520000000003,540.2008846159999,204,1469.8682329127198,28.81082583001261,717522540.3280709,28.009650160773667,230.72507085162124,11.814359458703011,19.28352128306594,5.261891554738487,48.38247552539266,19.15587988028676,29.02153908492804,29.37823075068993,100.11074670325972,5.687386274683562,59.43551720718357,22.5591037253108,66.73003775307771,148.82999999999998,29.86734640495078,24.44004029102577,19.18040611960041,5.598079276076904,50.32229705012681,40,145.76069999999987
13.419998598067613,537.5800000000003,510.3640000000003,537.2124523440001,202,1503.8910495568148,27.89876597875264,1640855185.20961,26.52407571754959,230.2721509915754,0.0,4.794537184071822,5.261891554738487,52.74287864824079,17.671659389306566,19.06280027574374,17.563871291986917,100.87461528632728,5.687386274683562,50.77430357486816,33.90284864362376,73.05735782784225,144.05,12.08368165829592,14.85096592288213,11.009123009909723,12.40080183907686,25.46244523502758,40,144.2088999999998
11.301883660871756,219.24000000000004,206.136,219.089543276,84,376.2846007604962,10.957819157813608,8954.295789916288,9.511303107692417,93.75783972807903,0.0,0.0,0.0,12.13273413692322,12.965578028838586,14.26826309167192,6.093240070938415,30.33183534230805,4.794537184071822,36.29059538911065,4.736862953800049,30.33183534230805,38.77,0.0,4.794537184071822,0.0,11.061976804610731,13.033550327538425,16,57.31700000000004
13.422947005095274,541.6040000000003,510.3560000000004,541.2212857119999,206,1436.8552425447087,28.863232072819905,612394750.720657,28.33115319406732,232.2822024252776,0.0,4.794537184071822,5.261891554738487,56.1635828563123,17.671659389306566,28.963864854656265,23.533176579938768,100.11074670325972,5.687386274683562,41.64288132290475,32.897017490094534,66.73003775307771,137.75,35.530522774534816,19.645503106953957,12.13273413692322,11.085359512006146,37.02234802055958,40,147.77819999999983
13.34455194336688,511.57800000000026,482.34600000000034,511.210721028,194,1358.7808471350738,27.07033885400645,342395333.51404256,26.57930042983845,220.8037150813741,0.0,9.589074368143644,5.261891554738487,54.300381571554055,24.09248101223257,24.22700190085622,23.34711623835186,100.11074670325972,5.687386274683562,41.45682098131784,28.979925348236808,66.73003775307771,128.52,18.05298694624777,19.645503106953957,12.13273413692322,5.61454322523316,36.72825058459638,38,141.9881999999999
13.855540311698944,569.6610000000003,538.4130000000004,569.2314564719999,214,1610.381535331957,30.605872759939192,3661062207.824661,30.302075211470967,250.75232060331973,0.0,9.589074368143644,5.261891554738487,41.81319288016644,18.40509473754901,19.49013894705617,17.78366474665486,142.575316182491,0.0,34.973873799791484,16.00989599106965,109.19460723230902,119.29,29.878072721760667,24.752030501794657,12.13273413692322,0.0,38.67801415650917,43,163.9806999999997
13.698241878171531,574.7470000000003,536.4430000000002,574.261376696,216,1347.725327141109,29.080928733556856,1423308259.7992394,30.01882642015833,242.52718123696096,0.0,4.794537184071822,0.0,43.14895234884642,44.04974016637893,18.00687135247258,21.77554737810708,113.60648120780672,4.794537184071822,75.46628995234288,27.473433566341345,107.37506169993053,98.82,21.920934794713425,18.00687135247258,6.076020106833881,25.8997761383022,30.91208262587165,41,160.99719999999965
13.319860585342187,513.5500000000003,486.33400000000034,513.1899855839999,194,1358.7808471350738,27.07033885400645,342395333.51404256,26.3849343088358,219.5523181964844,0.0,4.794537184071822,5.261891554738487,42.316108456931055,17.671659389306566,28.963864854656265,23.533176579938768,100.11074670325972,5.687386274683562,41.64288132290475,33.90284864362376,66.73003775307771,137.75,29.929471963551123,19.645503106953957,12.13273413692322,10.670038588271762,36.47516416484329,38,138.4561999999999
14.151870965845552,521.5200000000003,496.32000000000033,521.17622734,196,1326.1394481054597,27.65612529163336,185129647.74833196,27.959175748659234,217.4107328119626,5.907179729351506,9.589074368143644,5.261891554738487,42.316108456931055,12.48718869138762,33.00783199620586,17.78366474665486,106.1817368936545,8.78083009534964,41.580755764304406,22.5591037253108,66.73003775307771,128.52,47.065239578739565,28.426333202303592,12.13273413692322,32.919039182461084,36.95030971221405,38,133.09619999999998
13.40984349605406,592.7780000000002,540.3620000000004,592.3836000040001,238,975.5084951819777,32.30867211889949,403890313.5496023,36.81577984016499,250.95656990868548,17.721539188054518,33.77250538206006,0.0,58.538179749071816,18.19388104281572,33.4464118279592,29.59802420535787,23.98722519215782,0.0,90.87431487803087,33.4464118279592,23.98722519215782,134.35,59.86935390969801,23.97268592035911,25.337857861779177,10.904087968397269,67.51426520931247,42,160.80239999999972
11.18757668808264,199.25,182.114,199.120843404,80,214.0782000346155,10.129392033067417,1967.0704698222175,9.772438771927312,84.16051397960146,0.0,0.0,0.0,12.338727669087405,13.151638370425491,14.26826309167192,6.093240070938415,0.0,4.794537184071822,42.897477353623565,9.473725907600098,0.0,38.77,0.0,4.794537184071822,0.0,10.911131897203326,12.937478426555806,14,51.03700000000004
13.296751017440952,515.5660000000003,486.33400000000034,515.205635648,196,1295.3636537809984,27.49298858481683,223987135.9863468,27.9001351564534,220.5581493500136,0.0,4.794537184071822,5.261891554738487,48.38247552539266,12.10820789760957,28.963864854656265,23.533176579938768,100.61366228002431,5.687386274683562,48.75267886418228,27.295966679110848,72.79640482153933,137.75,29.929471963551123,19.645503106953957,19.242531678200752,10.375233581054168,36.39569296794173,38,140.6761999999999
13.136221635807676,491.9750000000003,465.7670000000003,491.161183992,180,1172.1602297618886,25.208531534440663,54469153.01784901,25.757285749198093,208.85646401855143,0.0,4.794537184071822,5.261891554738487,42.316108456931055,12.10820789760957,19.4324647167844,29.16481118221943,100.07284410206866,5.687386274683562,35.6735760349529,22.5591037253108,72.79640482153933,111.45,18.05298694624777,19.95749331772284,12.13273413692322,5.586618937519912,24.382478383296487,35,134.3467
13.4619977258325,553.062,523.8300000000003,552.192818468,202,1434.38073290415,28.321415709563016,977493208.6708168,28.49683093886985,238.3389724533659,5.907179729351506,14.573052889090851,5.261891554738487,53.94592701708966,34.96404506328748,14.325937321943693,23.415299348935527,125.10218095898266,0.0,34.985986025694444,22.5591037253108,103.38919317015032,104.11,30.002007504747237,14.85096592288213,0.0,5.8542159101546245,30.92864721912268,40,154.3198999999997
14.70218174450928,632.6550000000001,603.423,632.1880528879999,232,1609.831471383153,32.87166824125719,1514457838.1088672,34.1635933419063,251.78932024539603,0.0,10.111325788078153,23.695028252501437,60.36674864001567,19.097412429363423,35.16440940677486,15.744432865769006,89.2376130692146,21.9520752383741,44.50948589167692,21.05261194341533,71.62552122859549,122.85,57.95305615337395,40.42630096151335,60.6636706846161,95.37987447537508,13.24172161370047,44,152.87419999999975
13.388379103860704,526.5930000000003,496.3530000000004,526.22162006,200,1391.530879030583,27.94058234200953,482863292.3244087,27.35734797338048,226.56354875157749,5.907179729351506,9.589074368143644,5.261891554738487,47.87955994862805,31.26408777789633,24.22700190085622,23.471051021338425,100.11074670325972,5.687386274683562,53.52833747783207,29.10386013122337,66.73003775307771,131.76,18.05298694624777,19.645503106953957,12.13273413692322,5.619946742655909,38.68102997015228,39,145.13419999999988
13.123628851908071,485.54000000000025,458.3240000000003,485.195070964,184,1218.1480792403906,25.91563831562721,92509568.51140302,26.130471573982824,209.0796620061101,5.907179729351506,9.589074368143644,5.261891554738487,42.316108456931055,11.984273114623004,24.22700190085622,17.78366474665486,106.68002934848596,0.0,41.580755764304406,22.5591037253108,78.86277189000094,128.52,29.86734640495078,19.645503106953957,12.13273413692322,5.555031525746713,36.99923173625814,36,133.1802
12.79074654090031,442.5610000000002,404.2570000000002,442.290368316,178,597.5278502336548,24.137463722575184,1698988.3197372872,28.149999999999995,183.33816378444584,0.0,19.79289515800699,0.0,37.51909858402682,13.4684936056032,24.284676131127995,29.6503990447502,0.0,0.0,59.42720533294735,19.178148736287287,0.0,186.5,35.909187234098745,24.284676131127995,6.923737199690624,0.0,48.54066639442605,31,117.16270000000009
12.966109246843825,465.5500000000002,434.30200000000025,465.226371092,180,996.6935340453914,24.924074484064487,24072499.71159919,26.551508130122794,199.4823362576325,0.0,9.589074368143644,5.261891554738487,36.60419594293384,12.84164324585202,24.22700190085622,17.78366474665486,70.78474251448087,0.0,41.580755764304406,27.35364090938262,48.53093654769288,128.52,23.960166675599275,19.645503106953957,12.13273413692322,5.53882467610552,36.36657233119709,34,126.93970000000006
13.819566917300644,531.6560000000003,498.3920000000004,531.252191916,202,1349.385497230204,28.15827900274649,1066164084.9630742,28.28243150912448,235.18100035993436,0.0,9.589074368143644,5.261891554738487,29.177543166478603,6.4208216229260096,14.325937321943693,11.814359458703011,143.0782317592556,0.0,30.50492308151185,27.35364090938262,115.26097430077064,91.22,23.90876743380882,14.85096592288213,0.0,5.697798006803099,27.353140743066028,40,155.18239999999972
12.781653631761856,344.4150000000002,320.22300000000007,344.1848406280001,134,598.67552318853,18.2338400397525,392912.657377635,18.586686322118165,147.67371199403996,5.907179729351506,4.794537184071822,5.261891554738487,24.32300078371041,6.544756405912575,14.325937321943693,12.00041980028992,35.89528683400505,4.794537184071822,41.14959848917209,16.13828210238479,30.33183534230805,85.67,12.135080900086376,14.85096592288213,10.017825047909064,5.200001102292769,24.868497058947547,25,91.65470000000003
13.335794603823622,491.6130000000002,462.3810000000003,491.187877408,182,1415.9724799781868,25.001424753254103,76673965.033925,24.62878002932306,204.52901029933383,0.0,4.794537184071822,4.722094864452088,35.421137512172415,28.90681434108494,18.00687135247258,43.89200476689929,78.49033281638779,0.0,37.67879741605313,26.033187144477235,77.82236480020858,108.13,28.01415254105501,18.00687135247258,6.06636706846161,29.260519457024824,28.322291574742195,35,137.50989999999993
12.09993898022172,320.392,300.232,320.15247788,122,804.1852975403986,16.77781011412252,477347.06350668776,15.994630332491234,140.44188134838572,0.0,4.794537184071822,0.0,23.61409167478161,29.941411749546152,9.589074368143644,23.09626518456212,71.92105017116157,0.0,23.21915960257623,22.43071761399566,60.79414718776757,61.96,6.041840829147961,9.589074368143644,0.0,0.0,26.64106560743403,24,94.76040000000005
11.877716757999496,322.36400000000003,304.2200000000001,322.131742436,122,804.1852975403986,16.77781011412252,477347.06350668776,15.801965954880629,139.190484463496,0.0,0.0,0.0,17.193270051855603,23.520590126620142,14.325937321943693,23.282325526149027,71.92105017116157,4.794537184071822,23.40521994416314,22.5591037253108,60.79414718776757,71.19,12.135080900086376,9.589074368143644,0.0,5.150318877551021,26.33203782965625,24,91.61740000000005
12.74388889709649,435.50500000000017,414.3370000000003,435.125277152,158,1319.5037924244398,21.846724214874857,13977440.257768871,20.769480345113088,179.06924184174738,0.0,4.794537184071822,0.0,23.082409843085014,28.90681434108494,18.00687135247258,43.89200476689929,78.49033281638779,0.0,38.18171299281774,26.033187144477235,77.82236480020858,108.13,28.517068117819623,18.00687135247258,6.06636706846161,27.811013599126117,27.07908750182898,31,119.1339
13.419793297010164,523.3740000000003,501.1980000000004,523.0756749440001,156,977.406238522322,22.053830996061407,10441939.81164354,22.50398317470214,195.1773727022172,0.0,9.589074368143644,5.261891554738487,51.41395923908226,9.991003893991406,9.589074368143644,34.405230085771066,105.18967570461896,0.0,24.400956693763547,16.00989599106965,84.92913895846256,81.99000000000001,11.959746875309351,9.589074368143644,0.0,1.0871174455467596,26.14589842424624,31,128.1434
14.418018795505162,525.5680000000002,498.35200000000015,525.170925604,194,1189.419118174364,26.940946820939047,53820584.546131626,27.61481743432834,207.1682798014078,0.0,10.111325788078153,18.433136697762947,55.51220625724747,12.676590806437414,30.77399435910004,15.744432865769006,54.09438803938988,17.56166019069928,44.0065703149123,14.631790320489324,53.42642002321065,99.06,51.63291973556344,36.03588591383853,50.2456768101509,79.86787077444507,12.88399809856955,36,126.23220000000006
13.00097808763445,466.6110000000004,436.3710000000002,466.2150952,174,975.4044445995088,23.260937777247957,41663155.51935676,23.20668327773511,198.14599357498875,5.907179729351506,9.589074368143644,5.261891554738487,32.02204936545243,42.685991377510206,9.589074368143644,28.28270381647708,35.20898253600935,5.131558479839333,67.00862697512412,4.794537184071822,29.645531044312357,101.36,5.538925252383345,9.589074368143644,0.0,0.0,35.187447939899656,33,129.16490000000005
12.638248818635518,389.5430000000002,358.29500000000013,389.246712612,152,825.0871867469971,20.63961743368831,3932971.0112940217,21.078099550211764,173.88073980791623,0.0,4.794537184071822,5.261891554738487,66.44159573971395,0.0,4.794537184071822,5.907179729351506,59.65783953108687,0.0,25.541448947089236,4.794537184071822,48.53093654769288,64.92,0.0,4.794537184071822,23.96854622924601,0.0,12.638248818635518,29,117.54140000000004
13.21943450103488,398.4820000000002,371.2660000000001,398.211804324,154,774.3223705019054,20.43251065250177,7544110.94033853,19.685862339495472,170.2036722977523,0.0,9.589074368143644,5.261891554738487,49.94875476555049,43.70222399065665,13.979489415818463,17.501745733386574,30.08268911489233,10.077801322358384,48.43222006558713,9.589074368143644,24.26546827384644,76.44,5.538925252383345,19.24138097055695,12.13273413692322,13.137212256178827,30.04180921273599,29,106.36170000000004
8.722335441918323,216.284,200.15599999999995,216.126263132,84,344.0511016928885,11.217332181807452,8163.994003231562,10.970415968684724,96.24612534792296,0.0,0.0,5.261891554738487,11.984273114623004,19.007418857986544,4.736862953800049,0.0,35.89528683400505,0.0,24.59630450718855,11.343744918312968,30.33183534230805,36.260000000000005,0.0,0.0,5.563451491696996,5.660368480725624,1.8021267951625093,16,61.39100000000004
13.489631952317964,407.3890000000002,390.2530000000001,407.09267528400005,148,796.2746658188864,20.457819157813603,689806.9868366938,21.11395278223828,153.01635925215396,0.0,10.111325788078153,18.433136697762947,30.53782887447224,6.255769183511404,30.77399435910004,15.744432865769006,35.646140606589334,17.56166019069928,44.090664102913415,14.631790320489324,24.26546827384644,99.06,51.11341274168444,30.77399435910004,0.0,76.6714819483912,12.36682576425632,27,87.55120000000002
13.15640454718113,464.52500000000026,440.33300000000025,464.184840628,174,1398.6822432050042,24.41563831562721,150691639.5042417,22.2335305315419,201.9597042469865,5.907179729351506,9.589074368143644,5.261891554738487,59.86383306325106,29.084041618317137,14.69560176298435,22.71728439078407,90.12015137654642,0.0,33.48563145602223,11.21535880699783,78.99324839315241,118.01,17.487945810882813,19.95749331772284,0.0,0.0,29.387146618843445,35,132.52039999999994
14.286466197477935,505.5600000000003,474.3120000000001,505.24647349200006,194,992.1835987316664,26.34672421487486,59816011.1791549,27.427926305063924,208.21751938782924,0.0,10.111325788078153,18.433136697762947,42.67056301139545,38.28723352125987,22.3561973747711,11.594566004035068,54.09438803938988,23.24904646538284,56.51786092425149,4.794537184071822,48.53093654769288,80.19,36.25674134676259,22.3561973747711,25.980208536304467,56.315680053457214,14.657620458612833,36,131.10710000000006
14.008037271720983,487.5700000000003,455.31400000000014,487.255895304,188,952.6837590410644,25.424074484064487,47074688.38440791,26.513632649124737,204.051983984903,0.0,10.111325788078153,18.433136697762947,41.16181628110161,31.866411898333865,17.96578232709628,11.594566004035068,54.09438803938988,18.858631417708025,50.84910110550582,4.794537184071822,48.53093654769288,80.19,24.1671599050909,17.96578232709628,12.13273413692322,42.02411181516296,14.708306399655914,35,130.75810000000007
13.536812046979795,523.6300000000002,486.33400000000034,523.268235904,204,1002.5185434351746,27.166715171183764,292086373.32454675,28.874700324882262,223.3625276333504,0.0,4.794537184071822,0.0,36.96830353577052,25.58635454158504,28.96386485465627,17.907599529641427,83.94261388167787,4.794537184071822,79.01184340674074,31.90444352159576,72.81571089828387,117.2,30.06413306334758,19.49013894705617,6.076020106833881,10.230413743499366,39.88644585351764,38,143.33119999999985
13.641774015710252,464.6100000000003,428.3220000000002,464.278741012,182,962.242721238585,23.87166824125719,116352668.9857773,23.013492782053216,201.97056154278675,0.0,9.589074368143644,5.261891554738487,62.99639154356669,49.26567548235364,14.325937321943693,17.501745733386574,23.762552697081823,5.687386274683562,55.03910203010005,9.589074368143644,18.19910120538483,85.67,5.538925252383345,14.85096592288213,18.40509473754901,5.675696370087438,30.97939427516111,34,129.52570000000006
13.748001621945074,409.4770000000001,387.301,409.143567984,150,756.9360704393607,20.733840039752497,1450614.925772531,21.92477256725557,165.92871409744583,0.0,10.111325788078153,29.76992257569768,45.85557475357182,0.0,17.96578232709628,17.243965607286242,46.65541237493687,13.17124514302446,24.67007548185552,4.794537184071822,41.09196088323988,64.92,24.1671599050909,17.96578232709628,23.46952001485796,41.24400486583522,12.2500027997629,28,103.55240000000006
12.623263363987569,379.419,366.3150000000001,379.0296625160001,130,953.3501455343586,18.026733258565955,593888.7612464718,16.98870221056286,147.01235163627592,10.023291153407584,0.0,8.417796984328938,35.711898112773966,6.06636706846161,22.686060076000857,33.1472450971292,52.72177944339848,5.817862777835028,30.6826908174503,10.023291153407584,52.74011572521496,113.51,15.992596441359431,13.212334168400758,48.77841876152032,35.922408015989014,12.25903675112869,25,91.4947
13.135719627344358,432.5460000000003,404.3220000000002,432.183126376,162,876.3518556095751,21.725403871315223,4828502.914837116,22.093461057892544,177.30442431574528,0.0,9.589074368143644,5.261891554738487,37.107111519698464,49.95799317416805,18.00687135247258,27.338998869804072,24.26546827384644,5.687386274683562,64.11161738695671,19.426327504561144,29.16095174936421,110.58,9.837253136417502,18.00687135247258,6.255769183511404,23.238542718814585,29.799353357824383,30,112.41550000000004
12.774158635676493,322.328,308.216,322.11782368800004,120,1120.9322182656065,16.844570503761737,581084.105616226,14.190024452516145,135.35557279307662,5.559266895052007,18.60483892054994,0.0,0.0,19.658795457051376,0.0,10.902924932081056,70.02140372484934,0.0,28.6837677939756,14.09534396535438,58.772393431593855,79.64,0.0,9.589074368143644,24.269411779997625,6.002374338624339,25.00624669312169,24,88.67400000000002
14.969457230802105,683.9839999999999,654.752,682.066373648,224,1496.7592847641038,30.39661226763952,2821672199.653877,30.55428803677844,255.3620618454925,5.907179729351506,24.16212725723449,0.0,72.65397484089024,23.256160322506027,31.986360768291043,60.87292105901882,57.53518057938922,4.39041504767482,71.72668629388471,34.43039234210157,45.896881905271314,142.61,61.90786826955773,31.986360768291043,30.462311845459517,42.68437711040222,58.04316302655697,42,153.74419999999975
12.722742518724662,390.5310000000002,360.2910000000001,390.24196158,152,842.3371867469972,20.63961743368831,3953880.1856239694,20.883039611311982,173.27563136372302,0.0,4.794537184071822,5.261891554738487,29.531997720943004,37.42986339003086,4.794537184071822,11.594566004035068,54.09438803938988,5.687386274683562,38.63096175891438,4.794537184071822,48.53093654769288,68.16,0.0,4.794537184071822,11.250837766380558,0.0,15.1431120772332,29,117.77940000000008
11.639780328798189,230.27100000000004,216.159,230.116761068,88,407.4144927689992,12.08757566981053,11480.723188206131,11.270907134056523,100.02888447127934,0.0,0.0,5.261891554738487,18.55355575984923,18.776899086508717,4.794537184071822,11.718500787021634,30.33183534230805,10.481923458755384,30.062377884161663,0.0,30.33183534230805,68.16,0.0,4.794537184071822,0.0,0.0,13.286073790627364,17,64.18740000000003
12.930376180282805,351.31500000000005,341.23500000000007,351.03251964,124,937.7321286881348,17.319626477379405,339677.5600964663,15.7441906572702,134.853365688964,10.023291153407584,0.0,8.417796984328938,36.39820241076966,6.06636706846161,26.75676310692897,21.810459219194463,60.30520073479066,10.208277825509848,23.572893276172767,10.023291153407584,58.04036688744145,117.42,21.809817282405326,17.60274921607558,18.39589713256228,48.04642160410283,11.535927622094649,24,79.28970000000001
13.99381486967238,630.758,590.4380000000001,630.26874782,238,1412.1135475481258,32.11430892837647,2874216271.7449727,34.74684489611893,256.96270491926737,5.907179729351506,14.573052889090851,0.0,60.21828761771545,37.11301851520991,31.89422884266293,21.65161259512051,100.87923840826043,8.78083009534964,66.56077402427023,34.01818997225392,66.99099075938064,137.48999999999998,57.22655593000332,31.89422884266293,24.52642128014937,53.67898707697087,30.35063249230584,44,164.57919999999967
13.19480730547244,414.5060000000002,384.2660000000002,414.2267054400001,162,765.7183162233774,21.509860921691395,6536325.792630731,21.75156208803742,177.27105850736905,0.0,9.589074368143644,5.261891554738487,24.97437738277524,49.76859105911826,19.06280027574374,17.501745733386574,18.19910120538483,5.687386274683562,63.65764630167143,9.589074368143644,18.19910120538483,94.9,0.0,9.589074368143644,0.0,10.695602029685684,29.74853610748837,30,112.40970000000006
12.710001732174351,390.4870000000002,364.2790000000001,390.205576072,150,856.5043718350818,20.69202367649561,6027018.532857995,20.56134085353958,170.6522683761795,5.907179729351506,9.589074368143644,5.261891554738487,61.90850164085984,5.563451491696996,9.589074368143644,11.814359458703011,60.160755107851486,0.0,29.93988194614689,4.794537184071822,54.59730361615449,108.01,11.580766081531303,14.85096592288213,0.0,0.0,25.35968008887929,29,111.75830000000003
13.952398545417385,688.5670000000002,655.3030000000001,687.1337869160001,234,1466.6725106574372,31.2668557556426,1911343321.0256224,31.483748699056648,255.3458140292271,5.907179729351506,14.383611552215466,18.26992695132549,70.06858976555752,23.12568381935456,35.972653679568865,49.182664217269824,39.99556727622431,18.98910792085949,65.71610305618174,30.39716320607644,33.633671265196625,130.47,61.4037107144218,35.972653679568865,6.06636706846161,71.34359641976775,39.71075461474712,43,154.11419999999976
