490.89100000000025,472.7470000000002,490.0689383960001,172,1079.833842816479,23.518297090128677,16.76423897823693,18.336664505183112,11038304.268826814,24.030936463775323,9.47739902329958,187.01121579162708,14.373635638450576,24.243477888424124,5.824404497999927,0.0,11.600939890232516,18.553555759849232,31.0627680349535,27.256055804485047,9.967957041894415,0.0,22.742541645869437,9.636772684650529,57.04876633833405,20.750414607661025,17.9391541157744,105.41,32.78182217669154,21.589042127353395,41.85319596635821,0.0,36.27802979030511,0.0,8.273725164925265,8.014432904664154,32,7,7.117211680336204,108.37580000000004
349.4380000000003,326.2540000000001,349.19026035600007,134,754.3704742966937,18.192023676495616,14.741088429596957,14.741088429596957,1091722.758176752,17.869326570739403,8.951927233441259,153.2252094266194,10.633577208012662,17.450535582324296,5.824404497999927,4.794537184071822,49.59430021108608,24.825916360475023,4.794537184071822,11.725042507186531,15.284745645900747,0.0,44.56677056670402,10.633577208012662,28.461734006306457,6.4208216229260096,53.84995278009579,90.7,0.0,4.794537184071822,11.731584227351432,19.26246486877803,31.0227599320881,0.0,20.77662639979469,15.33240272527558,26,6,6.152496583532983,99.72190000000003
557.0420000000005,528.8180000000003,556.1635074760001,200,1254.7842348704414,27.17299762850792,20.75638315068221,22.32880867762839,116443290.04872838,27.415738117996856,9.925665488480323,219.12267209147385,9.799819461700956,11.8870840906273,5.824404497999927,4.899909730850478,11.600939890232516,45.39113442738271,21.589042127353395,32.943442079168605,14.867866772744891,0.0,49.052678497324656,9.799819461700956,73.34306547491478,16.013551653860976,38.71036571484627,93.43,32.78182217669154,21.589042127353395,40.78523925422863,37.93277896679548,17.03549811210436,12.13273413692322,13.06438462283166,8.268701749815088,37,4,7.354579612946376,134.54379999999998
584.4070000000003,566.2630000000001,583.045950456,198,1460.4684783047196,27.664561460070644,19.33624945635425,21.664603929318883,247333738.73413187,27.629877772747854,10.762905092592591,225.4909279348142,10.216698334856808,17.450535582324296,5.824404497999927,4.794537184071822,41.40098098584986,36.249741388469445,26.38357931142522,44.764175424069066,15.284745645900747,0.0,29.28729805178201,10.216698334856808,42.632384597382185,22.55830805977355,33.73011778008875,116.04999999999998,32.734120904891654,31.645470866163706,58.2015597111961,18.32957770853629,30.33183534230805,10.96913104364275,22.414963199527445,10.985966379992169,38,6,7.825730320737335,133.62699999999992
450.3640000000001,438.2680000000002,450.058515944,160,1056.242113548705,22.319626477379405,14.866808050144185,15.68330463107191,3355677.26812718,21.819926790242725,7.423383190985843,166.24758108571714,4.899909730850478,11.8870840906273,5.824404497999927,0.0,12.13273413692322,18.55355575984923,34.76028727037786,15.65511591425253,9.967957041894415,0.0,28.918840163312908,4.899909730850478,36.72520486803067,22.18985017130445,23.50260560747139,86.94999999999999,49.417055661349785,34.76028727037786,25.32819721258619,18.19910120538483,10.96913104364275,0.0,7.042322373502253,7.572916279685099,30,3,5.399255925440984,90.99680000000004
530.3660000000002,511.2140000000003,529.028259228,170,1076.7175867547285,23.57070333293596,16.56423795403785,18.96673107408028,12581264.61892122,24.22692903734537,9.211613915903298,191.41052354653647,5.316788604006331,17.622606910679266,5.907179729351506,10.111325788078153,52.328146308719006,36.60419594293385,26.38357931142522,31.67437676371836,10.633577208012662,0.0,41.53603214949254,10.633577208012662,37.83489491940201,14.631790320489324,24.446935566696972,99.06,45.29619190063853,31.645470866163706,10.45893496721477,0.0,42.46456947923127,12.13273413692322,12.719265794280677,13.823853646320275,32,8,6.974034895625385,114.07720000000002
520.3600000000004,502.2160000000004,519.0398024560001,176,1122.7598576894927,24.44094682093904,16.86485215785745,19.19320663082209,18614979.109120637,25.305740648909573,9.504931211763116,198.14950839465843,5.316788604006331,17.622606910679266,5.907179729351506,10.111325788078153,53.53371512277308,36.60419594293385,26.38357931142522,38.94631264623404,10.633577208012662,0.0,41.53603214949254,10.633577208012662,37.83489491940201,14.631790320489324,24.446935566696972,99.06,45.29619190063853,31.645470866163706,20.504201594697424,12.13273413692322,36.39820241076966,0.0,12.57345217974021,13.790470978925551,33,8,7.288767397897066,116.3972
538.3500000000004,521.2140000000002,537.030380644,182,1166.079914381081,25.311190308942123,17.165466361677055,19.49382083464169,26404706.196952645,26.21887965205663,9.696244113175169,202.31504379758465,5.316788604006331,23.43982775172516,5.907179729351506,10.111325788078153,35.33461391738825,48.73693007985708,30.773994359100044,38.94631264623404,10.633577208012662,0.0,41.53603214949253,10.633577208012662,37.83489491940202,14.631790320489324,24.446935566696972,99.06,56.67686423338143,36.03588591383853,27.782393348852448,36.39820241076966,6.06636706846161,0.0,12.51855914161485,13.56157999291613,34,8,7.477195808244184,116.35520000000004
422.4320000000002,405.2960000000002,422.1024314440001,152,1063.9970010508682,20.811190308942123,15.27688470548652,16.093381286414246,4374333.330433398,19.63799353535936,6.985456736410202,165.47502795220242,4.899909730850478,11.8870840906273,5.824404497999927,0.0,12.13273413692322,37.81602062862726,21.5890421273534,15.65511591425253,9.967957041894415,0.0,42.00500651464746,4.899909730850478,36.72520486803068,28.855194899712995,35.4868787220944,86.95,31.72242465105792,26.850933682091885,18.789982526838514,42.652578492246704,12.13273413692322,4.899909730850478,9.550700454672992,8.194053845822665,29,3,4.730357042453656,98.01980000000005
562.5930000000002,529.3290000000002,562.251538196,216,1224.6001753792236,29.501424753254117,22.710457184025454,22.710457184025454,443237826.0430316,30.382397275275004,12.79522820009688,229.2186607805335,15.37044016181271,17.96366999473129,5.783244946364939,19.369559111589865,52.66932618153773,24.61992282831084,32.29171964903997,23.60152752448989,25.29463696405463,5.41499046939678,71.82427580779283,10.633577208012662,49.90732032359942,27.04699224529974,52.52086515923752,131.0,47.08421244208837,27.554856695239923,18.78344080667361,18.55355575984923,29.07774771214309,12.263210640074686,38.13561152543332,15.61172789617783,40,11,9.718742660078634,141.06209999999993
783.0269999999999,720.531,782.473083704,308,1835.3072419134508,41.810461351083084,35.003806492697976,35.003806492697976,1614183608337.3943,44.48432550327729,20.793052350239527,337.39790022766414,25.671207286766247,23.88468735910006,17.721539188054518,33.77250538206006,96.14937985267048,74.72561864739819,28.709548874159157,40.43882357883859,30.734163794667158,17.75371813848418,103.85573545851358,15.950365812018994,95.7340422817774,41.55119212001117,71.93179105031575,152.94,53.837923063145816,23.97268592035911,23.660897867835686,22.02982791547505,24.16174748579577,6.076020106833881,74.8943783172962,9.992009936940365,57,20,16.227454543065615,223.65379999999925
379.4640000000002,354.2640000000002,379.20082504,146,827.3570823519775,19.76937394568524,16.07198645087119,16.07198645087119,2663012.224421685,19.616882298052445,9.696216879859676,164.70369677052292,15.37044016181271,23.200047415608203,5.824404497999927,4.794537184071822,31.39519900570125,36.958650497398246,9.53140013787187,11.725042507186531,15.284745645900747,0.0,44.56677056670402,15.37044016181271,35.57153154758399,6.4208216229260096,53.84995278009579,99.93,0.0,4.794537184071822,17.773425056499395,36.99624981668494,12.617665194539086,7.109797541277533,20.88733570241687,15.360112680421537,28,7,6.793198045307021,106.27390000000004
620.555,589.3070000000001,619.1310620719998,218,1431.6109117229917,29.52636877963644,22.4388312733468,24.767185746311437,1993528910.3402405,29.539224226297613,11.379001341722006,248.4125970828601,15.533486938863138,6.041840829147961,17.59760440506795,19.178148736287287,54.39108525400209,68.3538495030995,27.59594572061622,56.54391705130199,15.533486938863138,0.0,79.1346013995873,10.633577208012662,66.7427077729375,34.43039234210157,51.01211842894368,129.72,50.18346769916033,27.59594572061622,41.25353699952316,18.40509473754901,17.032643867773697,43.32193961046029,54.19252426093775,4.7302358341213,41,10,8.198216392791895,153.3011999999997
505.0400000000005,475.80800000000033,504.159804088,182,1102.814668291481,24.139617433688308,19.0031229200182,20.575548446964376,83533065.54934534,23.585302642149514,8.50516809267549,204.69085457875832,10.216698334856808,17.119691333914652,11.814359458703011,14.48898409899412,24.088128581620136,76.23436537769204,18.00687135247258,33.25255248535303,15.116608065707286,0.0,78.6316858228227,5.316788604006331,72.03587448636746,19.426327504561144,51.36657298340809,110.58,38.11406222966584,23.268762907211062,23.768241233707865,45.1936209264552,17.0326438677737,12.13273413692322,30.955653094800823,11.617380333705086,34,6,5.899910690826617,125.65350000000008
530.3660000000002,511.21400000000034,529.028259228,170,1059.4675867547285,23.57070333293596,16.564237954037846,18.966731074080283,12702856.949883511,24.22692903734537,9.211613915903298,191.41052354653647,5.316788604006331,17.622606910679266,5.907179729351506,10.111325788078153,46.2617792402574,42.67056301139546,26.38357931142522,31.67437676371836,10.633577208012662,0.0,41.53603214949254,10.633577208012662,37.83489491940201,14.631790320489324,24.446935566696972,99.06,45.29619190063853,31.645470866163706,10.45893496721477,0.0,48.53093654769288,6.06636706846161,12.716374847778615,13.818793720233792,32,8,6.974034895625385,114.07720000000002
413.5910000000002,382.3430000000001,413.224931612,156,800.5955385700664,20.85516038331214,17.596550315560773,18.4130468964885,4636961.949066628,21.50746527777778,9.532410611303346,176.86140224422164,5.316788604006331,11.735768823996422,0.0,4.794537184071822,44.74414598674015,49.46844399971897,4.794537184071822,17.243965607286242,20.31065844310742,11.835812092322788,77.29772904108525,5.316788604006331,20.9010495684526,5.538925252383345,87.81072045931917,83.6,5.538925252383345,10.056428738810308,11.949020558499466,56.55758540149192,11.336785877934735,4.681802935145185,12.928131699649558,25.342857915738332,29,8,7.069585870211282,114.45620000000004
523.0800000000004,495.8640000000003,522.1162250240001,182,1102.814668291481,24.139617433688308,18.70426442929551,21.093186537169416,85121103.65459342,23.91926986355728,8.697139224411952,208.44902248972693,10.216698334856808,17.119691333914652,11.814359458703011,14.48898409899412,23.733674027155736,44.23684225155327,18.00687135247258,45.01443743474415,15.116608065707286,0.0,59.36922095404465,5.316788604006331,83.54158169986104,19.426327504561144,32.10410811463005,110.58,38.11406222966584,23.268762907211062,28.790874547449192,24.595220025318728,17.0326438677737,12.13273413692322,30.847811057099776,11.392450492364462,34,6,6.118506474989376,129.12750000000003
501.4770000000002,481.3170000000001,501.1145536,182,1138.7544118682874,25.148053602125596,17.571958939044,18.38845551997172,29150519.29653596,25.580566853614854,9.675648558662688,192.23898886114415,5.316788604006331,17.622606910679266,5.907179729351506,10.111325788078153,42.46456947923127,24.471461806010627,35.16440940677486,15.744432865769006,10.633577208012662,0.0,42.393402280721546,10.633577208012662,37.83489491940201,20.384643927236112,30.01038705839397,99.06,68.2469386811741,40.42630096151335,18.40509473754901,30.33183534230805,18.19910120538483,0.0,12.812127635004618,13.562712917031082,34,9,7.279663964910386,111.73120000000006
519.4670000000002,500.31500000000017,519.105131788,188,1182.1651173695154,26.018297090128677,17.8725731428636,18.689069723791327,41347452.64585428,26.49397963626789,9.865579584707982,196.4045242640704,5.316788604006331,23.43982775172516,5.907179729351506,10.111325788078153,24.26546827384644,36.60419594293384,39.55482445444968,15.744432865769006,10.633577208012662,0.0,42.39340228072155,10.633577208012662,37.83489491940202,20.384643927236112,30.01038705839397,99.06,79.627611013917,44.81671600918816,12.84164324585202,42.46456947923127,0.0,0.0,12.806242861342067,13.399322999956794,35,9,7.467956131920958,111.68920000000006
730.9509999999996,672.4870000000001,730.441783576,288,1614.431107193289,38.06997437507693,31.98945234586604,31.98945234586604,469437816512.10925,39.7507050509641,18.53935396416055,313.0590279433349,30.571117017616725,23.88468735910006,17.721539188054518,28.872595651209583,70.22670382623002,76.2098391383784,28.709548874159157,40.43882357883859,30.734163794667158,17.75371813848418,109.14679114492384,15.950365812018994,95.73404228177742,35.13037049708517,84.12205769710297,152.94,35.981722775294855,23.97268592035911,29.557351280377304,68.08081897315927,30.58256910872178,12.999757306524504,74.11564152573365,9.996335376232873,53,15,13.904762099335247,204.20979999999932
590.0270000000003,566.8430000000002,589.116222936,208,1539.4450646846158,28.708531534440656,20.94984881490774,22.52227434185392,932099419.8893492,27.860960704502897,10.37037656567318,233.2766568975931,10.216698334856808,17.450535582324296,5.824404497999927,4.794537184071822,35.866408164078955,49.09138463432146,26.38357931142522,33.16323553383655,15.284745645900747,0.0,40.99917536111823,10.216698334856808,49.17714100329476,21.42854212325776,46.57176102594076,116.05,37.62960438040943,31.645470866163706,42.13104367167989,36.60419594293385,17.163120370925164,18.20195544971549,22.07241198220899,11.665000965653574,40,7,7.223216349677955,140.6919999999999
382.3670000000001,369.26300000000015,382.0711313160001,136,926.488983580717,18.94938298937633,13.310264900306128,14.126761481233856,751360.306698958,18.131001981113418,6.567839649367174,147.38603276254182,4.899909730850478,11.8870840906273,5.824404497999927,0.0,12.13273413692322,24.61992282831084,21.5890421273534,15.65511591425253,9.967957041894415,0.0,22.742541645869437,4.899909730850478,36.72520486803068,16.013551653860976,17.80867761262293,86.95,31.72242465105792,21.5890421273534,18.789982526838514,18.19910120538483,18.3295777085363,10.96913104364275,8.656692229469332,7.85162754196779,26,3,4.58005821901198,85.99480000000004
508.3090000000002,494.1970000000002,507.014650328,170,1139.5000826851656,23.681433796945203,16.02684837959574,18.355202852560375,9921121.43212873,24.030936463775323,9.089658157883,190.4338337287502,10.216698334856808,23.995291988236872,5.824404497999927,4.794537184071822,29.268246848926644,18.55355575984923,26.38357931142522,44.764175424069066,15.284745645900747,0.0,22.742541645869437,10.216698334856808,55.35343952073822,9.837253136417502,22.603214796694758,116.04999999999998,33.71542581910723,26.38357931142522,51.65680330528353,6.196843571613076,23.099010936235302,11.386009916798605,21.12639337187873,9.78174679804895,32,5,6.826031177172606,109.40100000000002
642.5400000000001,616.3320000000001,641.106658892,222,1756.584940294243,30.733475560822985,22.980132632362373,25.308487105327007,5846916248.44264,29.480408890240533,10.541481657573776,257.4993696083266,10.216698334856808,17.397986922577203,11.814359458703011,19.55703141003806,35.33461391738825,68.8567650798641,22.3972864001474,44.853492375585546,20.184655376751223,0.0,66.1690233707487,5.316788604006331,58.4754837332029,24.841317973957924,43.49196410432697,133.12,49.71452801707667,27.659177954885887,46.44189937253949,17.323746555007066,17.163120370925164,24.395944776997904,36.9798786222835,11.122532218458849,43,7,7.227143943587103,156.34949999999972
634.5819999999999,601.318,633.1467121359999,224,1462.687811173358,30.396612267639515,23.30907476134988,25.637429234314517,2800171038.6082063,30.505914509369088,11.618057494907642,254.7775391972567,15.533486938863138,6.041840829147961,17.59760440506795,19.178148736287287,61.31482245369272,67.85093392633487,27.59594572061622,56.54391705130199,15.533486938863138,5.917906046161393,79.63751697635192,10.633577208012662,66.7427077729375,34.43039234210157,51.5150340057083,129.72,56.10137374532172,27.59594572061622,34.83271537659715,18.40509473754901,17.032643867773697,50.2456768101509,54.76173850990895,4.79164146862259,42,10,8.43855877868065,157.8481999999997
434.8020000000001,423.71400000000006,434.0227371520001,148,1016.6835987316664,20.689869965382485,13.91149330794533,15.483918834891512,1483474.540509082,20.288535116814504,7.178885072122389,161.85483439234977,4.899909730850478,17.704304931673196,5.824404497999927,0.0,11.600939890232516,24.61992282831084,25.979457175028216,27.256055804485047,9.967957041894415,0.0,22.742541645869437,4.899909730850478,36.72520486803068,16.013551653860976,17.9391541157744,86.95,38.59904301773744,25.979457175028216,35.24631400184529,18.19910120538483,10.96913104364275,0.0,7.963354171697283,7.622977754652087,28,3,5.201752210190376,90.96280000000004
655.0,624.76,653.09208972,224,1479.5092847641035,30.39661226763952,22.7394454771664,25.82372889614949,2790356555.5600705,30.78653121059719,11.78839044274744,258.71586330974174,15.533486938863138,6.041840829147961,17.59760440506795,19.178148736287287,53.85929100731139,74.4202165715611,27.59594572061622,68.14485694153451,15.533486938863138,0.0,79.1346013995873,10.633577208012662,66.7427077729375,34.43039234210157,51.01211842894368,129.72,50.18346769916033,27.59594572061622,46.27617031326448,18.40509473754901,23.099010936235302,31.18920547353706,54.18039374798221,4.805485326420775,42,10,8.641039292579753,158.31119999999967
605.521,584.3530000000001,605.127992472,220,1499.164895553686,30.17299762850792,21.12170189644184,21.938198477369568,954021657.619989,28.766988062442607,9.127116551208823,227.93744478569403,10.216698334856808,16.995756550928085,11.814359458703011,9.589074368143644,0.0,67.65371671101525,44.3493616385215,21.65161259512051,30.423953269612767,5.41499046939678,73.10662993623889,5.316788604006331,74.89108014350792,25.602626022004618,43.49196410432697,150.94,92.5160604528231,49.611253193259984,24.35343401853551,10.748170003606797,6.923737199690624,0.0,25.539047898149622,20.295441879049765,41,6,6.403893972515771,123.42750000000004
540.9990000000003,516.8070000000004,540.1322073480001,192,1256.0922086131422,25.66456146007064,19.24794698224493,20.820372509191102,148112675.50513038,25.04732939019988,9.355231560457112,211.7518988235481,9.799819461700956,11.8870840906273,5.824404497999927,4.899909730850478,11.600939890232516,44.00632248007544,21.5890421273534,32.943442079168605,14.867866772744897,0.0,41.62602572086941,9.799819461700956,73.84598105167942,16.013551653860976,30.780797361626416,93.42999999999998,32.78182217669154,21.5890421273534,35.24631400184529,44.35360058972148,23.45631973503037,12.13273413692322,13.23987873845683,8.294710907531517,36,4,6.50898795601008,127.81280000000004
634.5819999999999,601.318,633.1467121359999,224,1448.1366503141958,30.233475560822985,23.145938054533342,25.474292527497983,3188898696.1557345,30.505914509369088,11.972516433711304,254.77753919725671,15.533486938863138,6.041840829147961,17.59760440506795,19.178148736287287,60.811906876928106,68.3538495030995,27.59594572061622,56.54391705130199,15.533486938863138,0.0,85.55542302251331,10.633577208012662,66.7427077729375,34.43039234210157,57.43294005186969,129.72,50.18346769916033,27.59594572061622,41.25353699952316,18.40509473754901,17.032643867773697,36.39820241076966,54.65189466045966,4.808236168167637,42,11,8.696013399733655,157.9181999999997
592.7780000000002,540.3620000000004,592.3836000040001,238,975.5084951819777,32.30867211889949,27.22433852889249,27.22433852889249,403890313.5496023,36.81577984016499,17.038598399950217,250.95656990868548,20.10730311561276,17.842846529952098,5.907179729351506,33.77250538206006,54.03926492790363,58.538179749071816,33.4464118279592,29.59802420535787,20.433396669713616,17.75371813848418,104.92369217064314,10.633577208012662,90.87431487803087,33.4464118279592,74.652362466303,134.35,59.86935390969801,23.97268592035911,17.75371813848418,11.320731353776488,25.337857861779177,32.84272809558611,67.51426520931247,5.608641931989973,42,16,14.935459225656064,160.80239999999972
631.517,606.3170000000001,630.10190786,218,1714.190754088428,30.026368779636435,22.349995958672707,24.67835043163734,3154146100.884161,28.583163405809003,10.035677039337472,250.88695508434105,10.216698334856808,17.397986922577203,11.814359458703011,19.254855824236035,29.268246848926644,55.86666081171188,22.3972864001474,44.853492375585546,24.98116159925024,7.04767198267719,59.24528617105808,5.316788604006331,63.27198995570191,31.888989956635115,37.79803610947851,138.05,49.71452801707667,27.659177954885887,46.44189937253949,11.629818560158606,23.229487439386777,30.189529129510134,32.63409354794529,15.223167224273936,42,7,6.829795159602583,150.58349999999976
684.5490000000001,655.3170000000001,683.1183664480001,240,1667.9281930838376,33.11215521726334,24.442542878730457,26.77089735169509,4110184866.454274,32.84144003449899,11.363025374783676,267.88283228158286,14.953561288656855,34.51018656945524,5.907179729351506,19.472962619941327,23.20187978046503,64.29914474169634,36.31910158569409,50.94673244652396,20.100586586654494,0.0,79.32066174117419,5.316788604006331,76.63046223094084,29.70211571074454,52.14842608562437,149.76999999999998,90.90496402223606,32.45371513895771,23.01084465632124,40.26213130716047,0.0,20.771211599071872,47.28442886196565,10.303947163043407,45,6,8.292847032365522,156.66249999999965
733.991,707.783,733.042279212,222,1756.584940294243,30.733475560822985,22.980132632362373,26.710056450484878,5846916248.44264,29.900983769756493,10.781253205253932,266.4579415024885,10.216698334856808,17.397986922577203,11.814359458703011,19.55703141003806,23.733674027155736,91.44763570693218,22.3972864001474,55.843423112421085,20.184655376751223,0.0,66.1690233707487,5.316788604006331,58.4754837332029,24.841317973957924,43.49196410432697,133.12,49.71452801707667,23.268762907211062,28.57762281294615,11.257379486545457,23.229487439386773,24.395944776997904,37.20297331783611,11.109632551446582,43,7,7.496978537393791,164.0564999999997
590.5060000000002,570.3460000000001,590.11709344,214,1437.6627356531103,29.30275414050484,20.32918883932113,21.145685420248853,631136760.6659249,27.87059130133535,8.912910343390246,222.38440112194613,10.216698334856808,16.995756550928085,11.814359458703011,9.589074368143644,5.213385095654868,50.303209320014886,44.3493616385215,21.65161259512051,25.2105681739579,5.41499046939678,66.18289273654827,5.316788604006331,69.67769504785306,25.602626022004618,37.667559606327046,138.05,92.5160604528231,49.611253193259984,18.52902952053558,10.748170003606797,12.393687143226153,0.0,25.509963744984557,16.886806769764938,40,6,6.210202037151851,120.89550000000004
590.5060000000002,570.3460000000001,590.11709344,214,1437.6627356531103,29.30275414050484,20.32918883932113,21.145685420248853,631136760.6659249,27.87059130133535,8.912910343390246,222.41594755354143,10.216698334856808,29.65039670045717,11.814359458703011,9.589074368143644,0.0,50.303209320014886,44.3493616385215,21.65161259512051,24.98116159925024,5.41499046939678,66.18289273654827,5.316788604006331,69.4482884731454,25.602626022004618,37.667559606327046,138.05,92.5160604528231,49.611253193259984,18.52902952053558,23.40281015313588,0.0,0.0,29.13900277880124,13.53554551372603,40,6,6.210202037151851,120.89550000000004
581.4530000000001,558.2690000000001,580.0750244159999,200,1425.3412713727323,27.45745467888409,20.2091165197574,22.537470992722035,412585129.9819175,26.65856211340281,9.36143463567388,228.33617265082304,14.953561288656855,23.147498755861108,11.814359458703011,14.573052889090851,23.20187978046503,50.303209320014886,27.13414935394745,44.853492375585546,15.200676855804016,0.0,59.24528617105808,10.05365155780638,60.601302753533226,24.841317973957924,37.79803610947851,129.46,49.71452801707667,27.659177954885887,46.44189937253949,6.06636706846161,36.40565204912592,0.0,32.313294510456785,10.969734572797217,38,7,6.567431229096644,134.93349999999998
551.4270000000001,530.2590000000004,550.064459732,188,1361.3569438544023,25.880104409694468,18.878218498483168,21.2065729714478,169907092.34596664,24.932467974676506,8.681285834180878,216.8576853069196,10.216698334856808,17.397986922577203,11.814359458703011,14.573052889090851,35.33461391738825,50.30320932001487,22.3972864001474,44.853492375585546,15.200676855804016,0.0,59.24528617105808,5.316788604006331,53.49150521225569,24.841317973957924,37.79803610947851,120.23,49.71452801707667,27.659177954885887,33.60025612668747,6.06636706846161,23.229487439386773,12.13273413692322,32.2499433283712,11.082692488966453,36,6,6.012385584436877,128.38150000000002
